c0,c1,c2,c3
1,0.0052791616852197795,0.0040196178060112097,0.027542138984294653
1,0.0040633535966533652,0.0035635414536574163,0.02132214401139863
1,0.0030367991057654274,0.0031819372331924637,0.016011119443208353
1,0.0022629736162152838,0.002897997925967271,0.011965429275605122
1,0.0016557527958863097,0.0027363554341864982,0.0095228007889014924
1,0.0058189975439952076,0.0027323553565278404,0.021570198247529929
1,0.0044952151119219807,0.0025884737949382636,0.018282892239749826
1,0.0034263946606389616,0.0024743615553121934,0.014165378325887636
1,0.0031174209533843997,0.0024509177613195299,0.011652022071052285
1,0.0045082544006489686,0.0028304943086485449,0.016794474948659641
1,0.004314069325482864,0.0038116519766120114,0.018523201869052985
1,0.0058689142629697729,0.0037648555129296563,0.022739778783820944
1,0.0051237620096756644,0.0034713056385019848,0.018587752689674084
1,0.0056092882259273806,0.0033555326828196928,0.020332229517175258
1,0.0050056758714499376,0.0033910356680611105,0.01677763210214548
1,0.0038537241098432493,0.0030759282395856507,0.012792192419656945
1,0.0032873845148634799,0.0028939735229399875,0.012207001198346574
1,0.0025028100820693572,0.0026992145433919305,0.0095442617778917511
1,0.0018612629244221766,0.0025421556473418402,0.0088071057181727998
1,0.0062239788512003244,0.0029928013261681769,0.042105170281780797
1,0.0048475255374758096,0.0027858789780911227,0.033748734863762425
1,0.0036300210749216971,0.0026060655100016744,0.025404779186367157
1,0.002717699405600113,0.0024835238070176728,0.019172783912915752
1,0.0021182590355727812,0.0024366842070079088,0.01429481385257461
1,0.0016104162618037689,0.0024119036659794959,0.010723801286106296
1,0.0028894460020059305,0.0027048352590357972,0.012169022569156784
1,0.0025108325874962372,0.0028603795353624234,0.010079840527082161
1,0.0019193016011921484,0.0027615322350438521,0.0088805391356290096
1,0.0017046020129069953,0.002597038051933061,0.0084916952696932006
1,0.0015697211694065015,0.0026064898453706437,0.0099730451501656801
1,0.001503930196134773,0.002940766405581538,0.014010283807496552
1,0.0015178781627952129,0.002781994633303629,0.01314332095604053
1,0.0062344616309024485,0.0060011388389708663,0.040746130401224205
1,0.00697615717143196,0.005310632289243551,0.047902850693266372
1,0.01451161953391746,0.0052050576629605163,0.054464020214534684
1,0.013265758235428386,0.0047316125467050827,0.04807053803217249
1,0.010563228363330441,0.0042911121614405724,0.0389790636399691
1,0.0082199992045596144,0.004204781780527047,0.031707520858684834
1,0.0063356912607199223,0.0039160521084917327,0.024223324996373703
1,0.0047615874846426596,0.003445524127001985,0.018224563382600291
1,0.0035527162175073386,0.0030918738412530969,0.01368363932812186
1,0.0026549582527605441,0.0028289939652245311,0.010291828872824328
1,0.001981871485893307,0.0026329727559548841,0.0088883666595777396
1,0.001574341135350685,0.0025983512407331114,0.0085311337703113648
1,0.0014886424880751429,0.0024736347889305964,0.0083844922977207199
1,0.0014417405207742503,0.0024262057589497488,0.008289188402398142
1,0.0014198935528017785,0.002405159008347492,0.0083064036170244632
1,0.0014051038645734283,0.0023787922594231885,0.0082435497393287659
1,0.0014019724571924447,0.0023596312967802506,0.0081658502378023912
1,0.0013927268342483381,0.0023523021845227492,0.0081025486713946389
1,0.0013796576738413083,0.0023330829626863063,0.0080300847385423018
1,0.0013657830329412515,0.0023139150273296777,0.0079651381686102491
1,0.0013529377398222241,0.0022959158514196613,0.0079148088028518169
1,0.0013404800613746324,0.002279590566489376,0.0078666878234912255
1,0.0013310133669324517,0.0022651462127733497,0.0078315681457928193
1,0.0013216398759382491,0.0022523628363248257,0.0077985782524200194
1,0.0013129447013006288,0.0022398645085393216,0.0077689036027943142
1,0.0013055262153448847,0.0022292404285953241,0.0077475998302096605
1,0.0012989420011151422,0.0022196127976526763,0.0077301853417607478
1,0.001302744911611322,0.0022106209695109021,0.0077434729459462046
1,0.0013012343786379841,0.0022000565834678805,0.0077350707496056052
1,0.0012954272504864467,0.0021975410668563268,0.0077507834250745916
1,0.0012910102709901292,0.0021984513441982933,0.0077695920716364907
1,0.0013367030582796225,0.0022311965814392201,0.0079232410738172866
1,0.0013959061768691477,0.0023139429297003083,0.0080892194239055495
1,0.001388952207071685,0.0023118555106417171,0.0080689102380920082
1,0.0013750658576366279,0.0022954583530517144,0.0080356944180201943
1,0.0013617355183945866,0.0022800034117583952,0.0080044277792662242
1,0.0013492795322814534,0.0022622103905744683,0.0079735111595493728
1,0.0013385044176964006,0.0022485755621281752,0.0079552746443764602
1,0.0013287793982782552,0.0022361124650159855,0.0079458108512193548
1,0.0013204512614803971,0.002230945616611604,0.0079775559898567286
1,0.0016227659331180112,0.0023169372262020751,0.013589682024167278
1,0.0016082874727820734,0.0023537736548648112,0.01306458813419306
1,0.0015753566066115244,0.0023491668068013976,0.011692565376515101
1,0.0015793095398077286,0.0023430408004848076,0.010608004464607246
1,0.0015072477704767737,0.0023250907821671263,0.0097919175656796306
1,0.0014686448724329421,0.0023147243026013309,0.0092710975076348689
1,0.0014284125754118531,0.0022989977953205387,0.0089165853032745594
1,0.0014395967179424674,0.0022825657869401327,0.0089639039668432344
1,0.0014160268274040289,0.0022685649044283727,0.0088480051393668088
1,0.0013979376687166744,0.0022557928725844179,0.008745668885812987
1,0.0013832872519763339,0.0022437480571942938,0.0086491617196837751
1,0.0013690005088040846,0.0022317342132626245,0.0085581429342449101
1,0.0013571299872889916,0.0022219812454409892,0.0084886126596692528
1,0.0013463451462378724,0.0022163735884708239,0.0084331369464358957
1,0.0013369040297595153,0.0022110632700996224,0.0086040001173475749
1,0.0013515345035734854,0.0022074485491351587,0.0086503283926803957
1,0.0013492804421589054,0.0022091127056988276,0.0085968123368385992
1,0.0013736444880354639,0.002208107283981253,0.0087761428857959338
1,0.0013963188559880221,0.0022577779634790009,0.008882306560933164
1,0.0014295104469573894,0.0022690331983760818,0.010771248697778107
1,0.0014471149937863156,0.0022808929943246253,0.010402168080862756
1,0.0014727890447812505,0.0022696924975199725,0.010367115083094848
1,0.001474713656182908,0.0022659398612419799,0.0098754251607031003
1,0.0014630191810566129,0.0022746831264570436,0.0094244496518951781
1,0.0015423451230235355,0.0022990208684954883,0.0092717106806712059
1,0.001542198637843522,0.0023494113042942071,0.0096106237950147212
1,0.0018663162925333402,0.0023490260782487744,0.01044388616837477
1,0.0018197940390352518,0.0023446580188204065,0.010080332901685661
1,0.0019390230632951684,0.0024212450937531787,0.010305431796538242
1,0.0024376565979331057,0.0024761578000669629,0.013511867857281682
1,0.0021564687762143432,0.0024434284248880016,0.012095990090382962
1,0.0019123532543389977,0.0024160793227216708,0.010866554834222147
1,0.0017290620717272578,0.0023909334570739052,0.0099556021223366417
1,0.0015863424805743211,0.0023645225384712767,0.0092606843397421874
1,0.0014884150373315396,0.0023430594715138841,0.0090229363206171809
1,0.0014388309304913889,0.002323643782732112,0.0089296340345473412
1,0.001423215091041234,0.0023064975922768064,0.008823041400157737
1,0.0014337441690790052,0.0023002133717108914,0.0087434456911770313
1,0.0014158376889035615,0.002334107484293425,0.008786476726798876
1,0.0014273378409514325,0.0025411169161390934,0.0089663141274186463
1,0.0015644535320103741,0.0025743039783468983,0.009969093979884323
1,0.0014956860528644532,0.0024886152949905533,0.0094567997122580755
1,0.0015608899460091235,0.0025042037051960335,0.0092986058427301232
1,0.0014926714254461396,0.002469065148581927,0.0091003946042470547
1,0.0015862175818512438,0.0024683678454565112,0.0095046981070845103
1,0.0015542350287771761,0.0024442720509384665,0.0098615507353169291
1,0.002033058526574265,0.0024541189649081628,0.011468040522618645
1,0.0019640372386771927,0.0026617049278789156,0.011022482419238141
1,0.0018964473932246164,0.002701072331838529,0.010123929053575221
1,0.0017269472671992898,0.0026237519404901377,0.0094472010651179376
1,0.0015893108726152193,0.0025002064231276987,0.0090908294228429793
1,0.0014916076120091888,0.0024672629063918193,0.0089577564364630262
1,0.0014509607451536053,0.0024356417219980153,0.0088496202098421167
1,0.001424582584457511,0.0024055816131640412,0.0087514701784725119
1,0.0014573422769020127,0.0024118962955725172,0.0087996176342900311
1,0.0014392719972227234,0.0023977849523867207,0.0088213417123874822
1,0.001429336176970939,0.002374261062437568,0.0087589784638979328
1,0.0014369374952347429,0.0023543718181975081,0.0088273536056333764
1,0.001417001426136431,0.002332833808816106,0.0087587005435287163
1,0.0014008492516764961,0.0023148790980471821,0.0087100504661305495
1,0.0014175615642315618,0.002395845416836052,0.0087213708670166
1,0.0014042040899555242,0.0023853474194828628,0.0086654939813176329
1,0.0013891988486402268,0.0023645980748795399,0.0086014389148305007
1,0.0013757088598808057,0.0023448634578501506,0.0085488160139419629
1,0.0013619683732208876,0.0023223858997613971,0.0084952271668205497
1,0.0013634228677887991,0.0023033891356726184,0.0084801547020557609
1,0.0014203227816903864,0.0024480259590852148,0.0086523538983533429
1,0.0014226728411480473,0.0025807459567308579,0.0087466903848272132
1,0.0014085666928108714,0.0025045337771290783,0.0087236033462171798
1,0.0013958048525412486,0.0024741438032100578,0.00868072837599306
1,0.0013824718192810082,0.0024464192384488236,0.0086805434313487837
1,0.001369275412416606,0.002416323274648849,0.0086359999812125627
1,0.0013573440222183479,0.0023932693677136785,0.0085946162526673378
1,0.0013464557831479823,0.0023699558629606274,0.0085610934175253655
1,0.0013365284833712198,0.0023513380756884717,0.0085316227654970243
1,0.0013274919645189754,0.0023337961469139163,0.0085090948402203777
1,0.0013193747712825997,0.0023168163173221388,0.0084922477700960421
1,0.0013120245341592908,0.0023017401550261291,0.0084858505455729892
1,0.0013054016088050833,0.0022868538684491786,0.0085068558017432124
1,0.0013215344699817869,0.0023000040821247194,0.0085790164122399679
1,0.0014155564000506149,0.0028239663943078162,0.0086892991871096569
1,0.0014297642052976071,0.002863472467349055,0.0087017433476965118
1,0.0014079949914709996,0.0027580225247220889,0.0086825546520321838
1,0.0013984609023840492,0.0026195412634464218,0.0086706500012737643
1,0.0013843062212058161,0.002965894944632075,0.0086778719092777418
1,0.0013711711714354427,0.0027623177263684114,0.0086999056418284853
1,0.0013595625284488074,0.0025928279697956485,0.0087258386248736837
1,0.0013488146858308986,0.0025041742042658799,0.0087526269946999295
1,0.0013396824809271248,0.0024667598206440243,0.0087820739708820237
1,0.001330732335145109,0.0024377886147120289,0.0088088027948809121
1,0.0013226224715412803,0.0024109730120858994,0.0088364380102502939
1,0.0013162719150120565,0.0024272472574112924,0.0088639447096774317
1,0.0013209989346457621,0.0024588136139996075,0.0089437492926117083
1,0.0013148025115560604,0.0024377454732877465,0.0089419496279097548
1,0.0013090104719460957,0.0024127113443464421,0.0089577366775710817
1,0.0013039911243075567,0.0023883596948086451,0.0089864496225163393
1,0.0012995861292786888,0.0023639173035637719,0.0090153149426107724
1,0.0012983610120836471,0.002348431244129142,0.0090449285154803414
1,0.0012949023161290454,0.002331508215216611,0.0090746641977230442
1,0.0012924214290544499,0.0023144692447664311,0.0091047168671466294
1,0.0012919957445031904,0.0022995446687874596,0.0091351866396496579
1,0.0012916735131824637,0.0022859320521280177,0.009166045697950341
1,0.0012913556889031952,0.0022739960562694387,0.0091972938872962994
1,0.0012910422367118622,0.0022631178734918785,0.0092289340861037364
1,0.0012907335516417289,0.0022534573898708933,0.0092609878576287372
1,0.0012904301138883668,0.0022448889192543107,0.0092934661145572493
1,0.0012901312255135865,0.0022399951544179683,0.0093263651809037951
1,0.0012898603315091937,0.0022401980266759844,0.0093598530360369196
1,0.0012897818358909947,0.0022878423300358259,0.0094243565644637241
1,0.0012895350073996144,0.0022941217712289927,0.0094404056447638454
1,0.0012892523771919143,0.0022822760090646602,0.0094712304955154644
1,0.0012889731233571937,0.0022738421323730573,0.0095061111732409574
1,0.0012889126516198214,0.002278927708710965,0.0095426031303010792
1,0.0012886638456948121,0.0022682028319786418,0.0095784284753006165
1,0.0012883969031573569,0.0022583969232033659,0.0096147064183079202
1,0.0012881331873977021,0.0022496273231137915,0.0096514338311002763
1,0.0012878740239250508,0.0022446376515999271,0.0096886777764952324
1,0.0012876196411684554,0.0022441815908465159,0.0097264248287454464
1,0.001287369538697162,0.0022437477628651499,0.0097646817308535624
1,0.0012871243083540981,0.0022432985047629883,0.0098034717748989933
1,0.0012868821675284664,0.0022428647999044016,0.0098427648501723062
1,0.0012866448444006449,0.0022424385584715757,0.0098825972411339478
1,0.0012864119052158859,0.0022420169884209778,0.0099229964939829517
1,0.0012861829163007591,0.0022415942040864161,0.0099639357013665379
1,0.0012859570675075324,0.0022411844542940709,0.010005404110786476
1,0.0012857453542849014,0.0022407758838995308,0.010047518562722353
1,0.0012855282899443177,0.0022403809833096526,0.010090182416309636
1,0.0012853158284335444,0.0022399962458840043,0.010133469521029299
1,0.0012851064272015416,0.0022396063741435602,0.010177312762817962
1,0.0012849013137131093,0.0022392271871847025,0.010221796682010108
1,0.0012847005284036899,0.002238857814147122,0.010266921456086426
1,0.0012845030510743251,0.0022384911464522284,0.010312679660346269
1,0.0012843099270706006,0.0022381322972305604,0.010359099669194041
1,0.0012841208628092023,0.002237780748646525,0.010406193232180089
1,0.0012839358550354287,0.0022374357263972647,0.010453970141005103
1,0.0012837542236179339,0.0022370947864811227,0.010502433097785953
1,0.0012835763258590746,0.0022367610169011249,0.010551602163039513
1,0.0012834025373843656,0.0022364330276221957,0.010601501574565202
1,0.0012832325893899108,0.0022361130837705448,0.010652144215864159
