c0,c1,c2,c3
0.0033262792061354842,0.0014785082240699153,0.002521937849241184,0.024455208906242198
0.0032946858150141442,0.0014642777816045002,0.0025023445533541564,0.024120325313450174
0.0032682286508664378,0.0015089344590372047,0.0025333755447073288,0.024829537567833789
0.0033477437284273994,0.0015504063366310783,0.0044884919334736541,0.024977972446468943
0.0033244968031217225,0.0015598038148498317,0.0055665551766978724,0.024983124708192597
0.0033123367419825795,0.0015508475816547434,0.0047233384501434803,0.024788890290382618
0.0032855512988471803,0.0015315406116148209,0.004054116471607085,0.024524931699191208
0.0032664544311607454,0.0015199738682181009,0.0035579308835938937,0.024236648468479952
0.0033122136814834635,0.0016760519168960472,0.0035459217803367467,0.024837199432421353
0.0033619370448882769,0.0018002088615621788,0.0033727197251946831,0.030012791863306212
0.0033633376336844531,0.0018134466978381456,0.0048004126060488218,0.030261499762784059
0.00338663616622402,0.0017270199809492483,0.004173763136540754,0.030933969007995363
0.0033555214018342883,0.0016344645565993931,0.0037692410184501494,0.028821886902402144
0.0033202354973050959,0.0015907797350113676,0.0033473172744256149,0.026321133822376479
0.0033089873569558284,0.001584395390830504,0.0030326469858887387,0.025074880284113248
0.0032839883268627182,0.0015667986097578372,0.0027996687882463202,0.024716164164140506
0.0032575588728891297,0.0015479478722533275,0.0026556314469545722,0.024352618008131644
0.0032328302529662191,0.0015370694212555043,0.0025931684759042564,0.023963384190375924
0.0032832855788066206,0.001541519368487511,0.0025575644743397103,0.023663362590345922
0.0039699968874950557,0.0020558687077991741,0.0025542253801935102,0.024302799865717161
0.0042925754027462138,0.0024672941792175194,0.0025693696339863258,0.025797242830718967
0.0058279662654495586,0.0038871573943710775,0.0032331404687887663,0.033070893028484545
0.007792139366275228,0.0047464082027939428,0.0046756360300253689,0.036475359817830524
0.0067578728555792635,0.0040136506505284797,0.0048266514454422304,0.032709580267632564
0.0057655703934855577,0.0033797320421646588,0.0041499108224525433,0.028937103086914939
0.0051469002463778108,0.0028743608193263662,0.0036272406377091271,0.025817851699781791
0.0046506206462533914,0.0024700248489798655,0.0033109314369961398,0.023889515853750529
0.0045326091715303645,0.0026761397854526566,0.0031993920531850281,0.022923816958307378
0.0050280624888768711,0.0026364913419942037,0.0035148019130745605,0.024194814349371794
0.0051739529890475191,0.0024234650805292101,0.0055368945414995714,0.024963879446494721
0.0047432085985547184,0.0021981567408482735,0.0047762123872678221,0.023138532379005244
0.0049617944976179619,0.0022031221117247562,0.0053944318347649012,0.024451826096648172
0.0044679180587199434,0.0022140164613577043,0.0048418282259095951,0.023528139723584644
0.0040529645664074444,0.0020598193935152569,0.0041678237953763153,0.023337888295750574
0.0040812589636638275,0.0018740084937999609,0.0036546425907933448,0.022201433429645614
0.0039208924697338105,0.0019122335118255292,0.0037763474003741516,0.021711341038881567
0.0051775148267781341,0.0020593207309110659,0.0038166784782901345,0.024333272055235267
0.0049738696024763419,0.0020223068957154621,0.0037519663311088298,0.024172853114126355
0.0059384063783037271,0.0021244843620877615,0.0041747184624384235,0.034804184560188516
0.009401434662388769,0.0033141183097698751,0.0044782373098289155,0.041854363657061334
0.0090328103624003897,0.0029076843558242874,0.0058254352670835449,0.036232570107940849
0.0093650454175874566,0.0038054242978965247,0.0065653913729312244,0.033941481656741886
0.0097790788685732447,0.0034470569805729085,0.007467653870176459,0.034456911238432808
0.0092112111479083891,0.0036113440698597858,0.0069203934875935987,0.036320036277470366
0.0083001080230279724,0.0030644376091037181,0.0056808771803486015,0.029779006719701309
0.006902114069853171,0.0026310826682389966,0.0047853197616032029,0.026042579341494159
0.005831903588689743,0.0026186593140085251,0.0041335783979180021,0.029377128980338216
0.0049894676785089843,0.0025482582354421318,0.0042127389911508434,0.025982126970403804
0.0043629865789686266,0.0028655479864679936,0.0039663393939398991,0.028956092883530071
0.003976967855000446,0.0026381684094370127,0.0035759732658076338,0.02621854753181109
0.0037174318192202639,0.002481852661463637,0.0039834373190276483,0.024618459944503061
0.004004053246947829,0.0024904123401317869,0.0041606618145320785,0.022878522898035793
0.0054509670531194048,0.0026824684136783935,0.0053892513931668318,0.024294887224926297
0.0049187518521678839,0.0024202015863816081,0.0047411764865399443,0.021275312506194608
0.0043321562077581399,0.0021592929726270528,0.0041032091893921045,0.018179369054783887
0.0038621464840704945,0.0019298888553039909,0.003583826608255623,0.015948984736429785
0.0035029386385683915,0.0017520696235287282,0.0031988898709507407,0.014279065507925263
0.003242422850962468,0.0016228079693016088,0.0029125281765670918,0.013055136094122507
0.0030619622930163001,0.0015511109973080901,0.0027000663765488356,0.012338718989031832
0.0030190968888603679,0.0015275327329388622,0.0025426259712146458,0.012132557184794193
0.0030621216146164872,0.0016400772211125196,0.0030788559353264766,0.012109587410846985
0.0030323281008070154,0.0015734325946579484,0.0028578870998663543,0.011991962017879765
0.0029978973984472195,0.0016718681107981683,0.0026595287260788216,0.013831362665996159
0.0029637185227611028,0.0015869962252800861,0.0025127931366001411,0.013021030907871253
0.0029281771568063979,0.0015407055390964342,0.0024694874565506899,0.012381084314410495
0.0028989294905123969,0.0015185777527783253,0.0025279588596224243,0.012928937324766264
0.002932308646561179,0.0015053530519685398,0.0024759972258191877,0.012509720794332645
0.0030228521555246478,0.0014966726937307509,0.0024942784689769904,0.012170177943987278
0.002996595910475095,0.0014810456988215261,0.002464807614322966,0.012015945865472359
0.0029665717859892787,0.001465315659547982,0.0024353880454732395,0.011873856781991746
0.0029354892103212005,0.0014499132218109235,0.0024200156391509828,0.011744680700439826
0.0029040778396159091,0.001435936063301253,0.0023946934303392051,0.011620612906960828
0.0028783623814571621,0.0014217599255746903,0.0023711081311268041,0.011484654320242847
0.0028561410829673578,0.0014105355579015488,0.0023495030476410909,0.011400557485804623
0.0028835119500017353,0.0014003167763964573,0.00232801406132124,0.011321658846155167
0.0030150362581463684,0.001419924241472772,0.0023434149955243993,0.011634603037739794
0.0065932521816326542,0.0014788467276577722,0.0023454139174413084,0.011599988397695552
0.0056825347735001003,0.0014696763935402909,0.0023354687583159615,0.012133489369055055
0.0050077993255143484,0.0015077682776342886,0.0025625151334186915,0.012619843545839268
0.0066057633207773966,0.0015329398105143116,0.0027062637170432668,0.013601793548680491
0.00673729812701096,0.0015910649502728414,0.0025828298981190973,0.013962642478377611
0.0069665171668886984,0.0016170972928542405,0.0025653587997286446,0.013782951546204006
0.0064141183158441277,0.0015774921079989678,0.0025969278479961062,0.012941753800082854
0.0054090531767515201,0.0015437966879073184,0.0025033205373662438,0.012631618570235391
0.0046327236600281919,0.0015210124309016789,0.0024636196582020543,0.012423873705476079
0.0040554150199957548,0.0015004841937972914,0.0024350532433590421,0.012243303034423279
0.0041116625172684584,0.0014826858355092289,0.0024064521528738181,0.012101450146831685
0.0037006859418998684,0.0014665768729119951,0.002381214389297536,0.011966489182497046
0.0034567622641364336,0.001451603316356936,0.0023589381796649015,0.011857009993060651
0.0034886573578549948,0.0014880080921379486,0.0023417828981762072,0.01229287510616808
0.0032316906683684983,0.0014723875859464363,0.0023276013709209488,0.012186133324456807
0.0030939802448796726,0.00153395727838389,0.0024699979043584794,0.012305582904330705
0.003070524074548101,0.0018157038837308581,0.0025179252159197888,0.012483937707289233
0.0030826616563702572,0.0018987137479629431,0.0029632682051951766,0.015830230988152547
0.0029545336848939424,0.002124361872459212,0.0032162586497871209,0.017031534669900365
0.0029249316876526817,0.0019463853520524251,0.0029507334308695754,0.015520454535102516
0.0028899310170309128,0.0017754962990175944,0.0027312463604758719,0.014094068011109946
0.0028563219285655528,0.0016435418645933981,0.0025646151089003515,0.013018719022316062
0.0028265958309511168,0.001571972531417481,0.0024864889565167948,0.012675067740410386
0.0028001885792278153,0.0015560103501748323,0.0025183776114960136,0.012593214065345061
0.0028311127342641072,0.0021591941802836193,0.0033562671431249503,0.015222201814971217
0.0028067591184121172,0.0019476708442001751,0.0030666744721387601,0.013973578515177131
0.0027826630380603091,0.0017721036286881234,0.0028161424293974245,0.01309425795855843
0.0027597511759334678,0.001640051025956953,0.0026294530402594563,0.01265172184247885
0.0027388945186553777,0.0015627676007282873,0.0025019671635963894,0.012416409141522637
0.0027210644905622892,0.0015395094396258423,0.0024694352826794526,0.012246748329712261
0.0027114243198307656,0.0015185824614995047,0.0024397839069606165,0.012099641626135459
0.0026969871398356692,0.0014992505578474622,0.0024127230296314348,0.011972751336066002
0.0026870044381729682,0.0014820179304502307,0.0023877689100562931,0.011858014374046464
0.0026764876908823483,0.0014660171271970196,0.0023648892512812443,0.011761364416156855
0.0026664377314905559,0.0014518608086030163,0.002345569733469016,0.011745001331408126
0.0026608846075296356,0.0014561273842331819,0.0025246356924965149,0.012331610168203127
0.0030604775473889287,0.0015009968840347077,0.0026722211136307769,0.013337060051650439
0.0029937385804164572,0.0014854839125397934,0.0025555349854044038,0.012974474383583887
0.0029878362098613993,0.0014766075097227135,0.0025272248608588874,0.013036889053664956
0.0030860704663072387,0.0015308016731638459,0.0025423597943264368,0.013036566502718196
0.0030569051874179613,0.0016308305124323773,0.0026062151056608358,0.015006245291240089
0.0032290112210516908,0.0017618644812323263,0.0025109799813928307,0.014923622632985722
0.0030470381502416626,0.0016460537189774635,0.0024800052704226448,0.013757315551809793
0.0029926990701143645,0.0015700635273403064,0.0024490354981885148,0.013033783796786394
0.0029556317390732169,0.0015454001384092395,0.0024210112211877849,0.012802281237290991
0.0029208508725760531,0.0015227572138522599,0.0024037965515074939,0.012679066004765345
0.0028907817007855705,0.0015123283397699258,0.0024257840004921773,0.012959662894785229
0.0028632057804853419,0.0015345959989616978,0.0054115155243163755,0.016442096731345002
0.0028465761892261226,0.0016610994698621174,0.0063902078952141816,0.017599198605763929
0.0028667003966928771,0.0017686274373630204,0.0053416963567426458,0.019817978595026382
0.0028426091411956232,0.001659836191779996,0.0044998241297486349,0.01730724775017084
0.002820074394969947,0.0015777681867271637,0.0038733681556749862,0.015293227625708639
0.0028001478145776651,0.0015479637773394034,0.0034038417749473198,0.013851312030654478
0.0027815298787651466,0.0015249616017989516,0.0030653443354670489,0.012780437913068439
0.0027655421351672981,0.0015056357696117064,0.0028108424052059986,0.012381942269095116
0.0027514151435985806,0.0014880233634697784,0.0026229252414095563,0.012196856029625726
0.0027389973174519987,0.0014720629944531766,0.0024944435051159155,0.012035441446192273
0.0027281323007634257,0.0014574941416329954,0.0024611393070217212,0.011890398851649527
0.0027187530653972384,0.0014441172387420597,0.0024318257509309644,0.011760777424466495
0.0027107443880223787,0.001432019962051196,0.0024055992331837505,0.011649235291209212
0.0027103708541446948,0.0014210629098220747,0.0023805226378445909,0.011551927648383663
0.0027126332489711257,0.0014111587308717683,0.0023587121009189232,0.011469036929566582
0.0027149192679408159,0.0014022232464989996,0.0023396571720852711,0.011398982239401846
0.0027172251334495641,0.0013941703467412747,0.0023219910312793231,0.011339663525306449
0.0027196335702622449,0.0014028501820430247,0.0026424891493637046,0.011517378804164013
0.0028228971814881691,0.0014654327479939099,0.002528560779214407,0.012217790428966254
0.0028066646508508987,0.0014522417226711755,0.0024780303116782262,0.012103311724899195
0.0028043288589206954,0.0014451525715173533,0.0024461588470832988,0.011981659560236951
0.002790595529764297,0.001445279742562652,0.0025637324925751786,0.012023963548109662
0.0027782091111672501,0.001488474443786747,0.0030219021200758988,0.012362700198266692
0.0027672990181337341,0.0014733769465965158,0.0028036855583393454,0.012238957109916097
0.0027578646502902679,0.0014588108175013731,0.0026182412648712737,0.01211569710148431
0.0027498465597162957,0.0014457489400706192,0.0024981140689138695,0.012012732334050534
0.0027501481251578767,0.0014338594209543703,0.0024823929718601066,0.011923201340952136
0.002752573055008881,0.0014231903679547289,0.0024556684623543187,0.011848432346596738
0.0027550211199909532,0.0014135539878694988,0.0024277448717330294,0.011786315803778523
0.0027574996085635386,0.0014048317209223525,0.0024080773726089214,0.011735518617821272
0.0028031926858301426,0.001766700520611968,0.002738901717796032,0.01352501155729635
0.002807851262575631,0.0018291562728680827,0.0028262398294896353,0.014092633380350651
0.0029711422017728224,0.0022058066516824457,0.0033294627609142761,0.017877319179057303
0.0029784088410083269,0.0023499096875820584,0.0035479107521527724,0.018651672405996082
0.0029537159102176963,0.0023928963333683774,0.0036390809828665696,0.019031817820954467
0.0029297390520422288,0.0021510238909340693,0.0036327042718532015,0.016870515539912461
0.0029079307273516871,0.0019533738694672668,0.0032808166275660037,0.015225537277060112
0.002888603707402195,0.0017836762799554398,0.0029791141604699205,0.013884263794184538
0.0028714074662775941,0.0016670306220607732,0.002748601761549267,0.012965954676329487
0.002856199548095554,0.0016245244554157514,0.0025809012411451612,0.012749975609227858
0.0028872563341729241,0.0015941512006103313,0.002484675189542972,0.012683149651838725
0.0028712760046798571,0.0015608440709327337,0.0024547243131900825,0.012498934908302499
0.0028570032043289026,0.00153894159544774,0.0024268387346506304,0.012331815475278503
0.0028716053852575769,0.0015702368106751089,0.0024865567834239815,0.012708392968277346
0.0029591242434724619,0.0015488572137050687,0.0024607493550846621,0.012538247082053634
0.0029386025329136184,0.0015281774352378008,0.0024321394487649369,0.012372860496754587
0.0029192026090498085,0.0015091064316073149,0.0024117599917990273,0.012227148392390421
0.00290195042570974,0.0014917519672414576,0.0023958316628489231,0.012098737116409733
0.0028869224389488453,0.0014760461209659854,0.002373947196641339,0.011989001815802602
0.0028737811475363431,0.0014617217045472526,0.0023533488226758804,0.011899179453114833
0.0028649822116262797,0.0014506173111612868,0.0023726617751067378,0.01211467535569034
0.0028578995114862376,0.0014445062370592374,0.0025104517512698583,0.012365322763708173
0.0029155191364498489,0.0015573436124638649,0.0027343530317423649,0.01275140536523826
0.0029541490424979068,0.001537499799092385,0.0025817897004861839,0.012600639714234758
0.0029361332321698689,0.0015180208549350237,0.0024928327452633653,0.012454973278211703
0.0029200388810090953,0.0015002237170466711,0.0024605754735272482,0.012329446659583933
0.0029059819779290695,0.0014836028987763609,0.0024313500431078659,0.012218235206702547
0.0028936704230514941,0.0014688130568469477,0.0024062338247070954,0.012125066900340563
0.0029084492361619086,0.0015583614922707954,0.0024765613485200314,0.0126071013544882
0.0030301914950661528,0.0018237982734085481,0.0027352173836915068,0.013716856702669802
0.0030097361985339591,0.0016897169153482694,0.0025788352005834581,0.01334918282528591
0.0029892332413511621,0.0016109754924129448,0.0024971554014316688,0.013176264246437148
0.0029704856178327595,0.0015696757461495306,0.0024721255303864027,0.012993900370962401
0.0029590942192975369,0.00155793914680831,0.0024446849556280749,0.012831897330045581
0.0029440388529824888,0.001539536981964988,0.0024241858829466526,0.012709096434900169
0.0029307073804180203,0.0015214851938874236,0.0024319844039494012,0.012633305250079756
0.0029209680934299204,0.0015156410774020701,0.0024575174192331926,0.012677594630023497
0.0029108351984567763,0.0014983395231309585,0.0024319659588643997,0.012564553757991802
0.0029021650735490301,0.0014824506015973442,0.0024072498936303709,0.012465116518231695
0.0030059367119939836,0.0018139629441815042,0.0032249074643900789,0.01461079784960792
0.0031252311272291066,0.0018354669676774373,0.0029542077868848545,0.016343805125084838
0.0030973382231589334,0.0016959654093710468,0.0027323738995703216,0.014889007631194249
0.0030720237375779537,0.0016049534209079484,0.0025705767254254547,0.013881199130093676
0.0030491943197698186,0.0015730364808403531,0.0024938147826061947,0.013545796297636924
0.0030285508833552146,0.0015507265669338413,0.0024636133220335109,0.013331092616435263
0.0030104996678262893,0.0015304451357476686,0.0024358551368389289,0.013149374660734287
0.0029945416874256358,0.001511929556389207,0.0024105789729431757,0.012989960047280825
0.0029805219743420609,0.0014950212536581384,0.0023875354378358631,0.012850468824908309
0.002968305286176367,0.0014795503210032295,0.0023664549430237416,0.012728485513459545
0.0029577658578994049,0.0014654525373662367,0.0023472863813625102,0.012623115433446491
0.0029487990808094292,0.0014526250049160898,0.0023297961252959571,0.012533309435372297
0.0029472192419562914,0.0014409658654423207,0.0023138088039464069,0.012457623561269964
0.0029501055618188993,0.0014304015318201077,0.0022993444092395537,0.012395195430178007
0.0029530194080304335,0.0014208426779603414,0.0022862574221286106,0.012344897819345804
0.002955961143360779,0.0014122294440586866,0.0022744513139227309,0.012306380397997013
0.0029764106135777039,0.0014044937182916045,0.0022638239331323516,0.012279823249535759
0.0029676955845291167,0.0013975665409335721,0.0022542942146135062,0.01226195166465738
0.0029681186981923677,0.0013917430170721494,0.0022861802837878002,0.01225449887317025
0.0029711893928962576,0.0013922098601039001,0.0027576901194265179,0.012297423480971919
0.002974232185550357,0.0013989917987061132,0.0036042381777499429,0.013142261830350645
0.0029779309588791082,0.001421441615117232,0.0033149469958872074,0.013705324468914112
0.0029810230313214977,0.0014130689899042518,0.0030106069670180354,0.013572358100963846
0.0029841432512890944,0.0014060642747020947,0.0027700789408259732,0.013443142163653769
0.0029872955712080293,0.00140025613959927,0.002594165381641568,0.013335602903964787
0.002990472316356808,0.0013955664605957022,0.0025067887170087612,0.013245149283155533
0.0029936784232599779,0.0013924098441770647,0.0024965003678642842,0.013178169853923241
0.0029969124347555432,0.0013918835438519247,0.0024869708279731569,0.013130197433751128
0.0030002346372392172,0.0013951769882935559,0.0024828117522536519,0.013255061470495795
0.0030035273600882047,0.0013928953107629602,0.002462669224712148,0.013245448979054927
0.0030068466609792454,0.0013920154723321343,0.002436175878743529,0.01319842456991153
0.0030101952342688138,0.0013916673439145837,0.0024099631610028211,0.01316351266594382
0.0030135792597226615,0.0013913438660440583,0.0023870872334178991,0.013141866205642986
0.0031224172438182977,0.0014228117394539683,0.0023686357385613913,0.013810758556938455
0.003104917500653147,0.0014142590579423898,0.0023498788351492697,0.01373302640490582
0.0030893671826444534,0.0014065448691199492,0.0023325747449625704,0.013667766825551056
0.0030757886953665815,0.0013999751754380611,0.0023165735624599646,0.013616568550462142
0.0030684123032148018,0.0013960713182600167,0.0023106217046196358,0.013580500516320586
0.00305863937051909,0.0013976695330066259,0.002364326400910958,0.013903326057053642
0.0030504222413013505,0.0013937906547277252,0.0023761146484649765,0.013851677989142847
0.0030507322575516701,0.001393351878641709,0.0023865244688102633,0.013876263466962708
0.0030542355570862601,0.0013930705176050642,0.0023746731963870385,0.013870070868991448
0.003057869739627155,0.0013927496195113506,0.0023550475168912098,0.013848286673705201
0.0030614421574046962,0.0013924353617335947,0.0023378988622125554,0.013898914649657052
0.0030694368040328256,0.0014004485830059912,0.0024044877787706277,0.014130294251509853
0.0030791785591545245,0.0013956034553632716,0.0023842411762855695,0.014104533256308211
0.0030761666084840201,0.0013930915590990394,0.002372728040175992,0.014103162252563932
0.0030798060313494495,0.0013927867038274445,0.0023544667234017954,0.014129389926971261
0.0030834748369894258,0.0013924872885483948,0.0023370954145057864,0.01416471296446172
0.0030871748423380863,0.0013922662674224807,0.0023251653153517106,0.014260791279538918
0.0030909068442556008,0.0013919810555879299,0.0023105566404935784,0.014302363632293489
0.0030946695966615058,0.0013916977287982528,0.002297217694336399,0.014382674480722965
0.0030984641679641604,0.0013914203371108225,0.002285533898234539,0.014468550685152626
0.0031022908732296173,0.0013911477426022396,0.0022747189722305242,0.014556002763497715
0.0031061480773281465,0.0013908809625140621,0.0022651503229995278,0.014674262928565936
0.0031100392802443058,0.0013906192207691892,0.0022614190668814029,0.014746119871094445
0.003113991022565577,0.0013909561992888192,0.0022888121293979159,0.014840349729966439
0.0031236478873415824,0.0014847247133631997,0.0024063902613774423,0.016491475783077868
0.0031768173958248809,0.0015248683239868178,0.0024090950158520649,0.01729980309004785
0.0033401124377625186,0.0015316484136343527,0.0023888136881346374,0.017258792902119086
0.0033184967700805768,0.0015137912131465391,0.0023695868693689426,0.017034241828505603
0.0032930489074990102,0.0014966440729970339,0.0023498436680727394,0.01680239072753734
0.003278842342707115,0.0014901964131978712,0.0023359796657140496,0.016622471048728819
0.0032769725256027401,0.0014987603228756154,0.0023260283798171594,0.016750530268787082
0.0032570146811086308,0.0014835798522980547,0.0023116173870161936,0.016591265570393969
0.0032391465519126003,0.0014699567942733595,0.0023310392374022862,0.016460150707788203
0.0032236623283201774,0.0014572561561707303,0.0023169999960896952,0.016342873338458352
0.0032101743911455618,0.0014456420192524963,0.0023038127496890792,0.016244370576428697
0.0031987128528547866,0.0014352057786658117,0.0022917867723197764,0.016168291472272524
0.0031892608899268503,0.0014258370487130942,0.0022811594080884238,0.016113282093639696
0.0031860742722612215,0.0014173875013829835,0.0022959734495072767,0.016075611549166386
0.003190611392677001,0.001440169184680247,0.0022896576214332018,0.016633885190081934
0.0031950436036015687,0.0014366030862713681,0.0024517457247335982,0.017103346169517669
0.0032223691086674115,0.0015160711604344046,0.0026985156097525101,0.018263027524820834
0.0032150068449991599,0.00150073751728012,0.002572232941833208,0.018042737184992254
0.0032118969395463176,0.0014926294933261654,0.0028631270404039636,0.01799485198906503
0.0032250424414450108,0.0015652367042325813,0.0031877147331509123,0.018592326356242212
0.0032863206140236571,0.0016484591289633692,0.003142716207230974,0.019808373789195973
0.003272624809418612,0.001594016562485523,0.0028977962282909003,0.019042349722102354
0.0032607522593482261,0.0015708088561200539,0.0026957166121785109,0.018686912785608162
0.0032511465254130229,0.0015481501123680238,0.0025613178797626547,0.01843491933418584
0.0032476247283860821,0.0015796031057550921,0.0027582166826953442,0.019026844694238224
0.0032521899666522018,0.0015642664285273554,0.0026074004587815776,0.018753702358491726
0.0032565665065161465,0.001544571349808223,0.0025469422221749884,0.018457684891130796
0.0032610061519771586,0.0015330308493657432,0.0025222368623940691,0.018289806201971497
0.0032660052410289422,0.0015445893044091325,0.0024939357887670071,0.018068363342584843
0.0032717657970222011,0.0015272361386563852,0.0024651719550005911,0.017873241782722857
0.00330090297292063,0.0015299895087876544,0.0024493953833513204,0.01781187823331256
0.0034601418284879171,0.0016012587800870784,0.0025109145657457063,0.018450784884349446
0.0034368691888431672,0.0015802339043674545,0.0024882155523857138,0.018251403237776524
0.0034166333114055681,0.0015597761874224197,0.0024579265213305703,0.018042562547535859
0.0035149459933033313,0.0023129760021831959,0.0027333478727440334,0.022828864787048531
0.0035702962149824903,0.0021305756595984388,0.0026255050458159042,0.022344469403548926
0.0037514093027126143,0.0025687158674740206,0.0032463268916865795,0.029337626431405101
0.0037765575091823051,0.0023989553955112725,0.0030674231344358011,0.025682975397536448
0.0037418736527128748,0.002286971056836261,0.0037043527212362024,0.027658854038201394
0.003695493954105684,0.0020546140514123997,0.0034684727993078172,0.024147345290963712
0.0037111347528323312,0.0036780721187040818,0.0055782732016724321,0.047603736680170032
0.0040420611230606741,0.0032996484739897304,0.0048609177511679058,0.039317732787524498
0.0038372610868204322,0.0028056658975722905,0.0041548785319364982,0.031292474400813931
0.0037824057683772958,0.0024090463389956642,0.003649798127271718,0.025747884660657073
0.0037324048128134762,0.0021118024870604179,0.0032573596324221446,0.021630133980763491
0.0036832724185977472,0.0018983857408467614,0.0029606291630065586,0.01867978867851942
0.0036464356455951159,0.0017434552801928525,0.0038471702313759818,0.016622341219217181
0.0036098764265392372,0.0016339687872784267,0.0037529691350977308,0.015160028930923755
0.003578053506363726,0.0015970207951156563,0.0033494555704974673,0.01417121848521744
0.0035484669759684962,0.0015732204250524468,0.00303189125100222,0.013922691128140549
0.0035216762892403847,0.0015518580981363501,0.0027910315774126774,0.013713909382697793
0.0034979166808291134,0.0015839463772092761,0.0026871987337361018,0.013874239900133391
0.0034791200653331582,0.0015789658643595307,0.0025675618797038084,0.014263810419611122
0.0034607017216346371,0.001558554532218511,0.0025233623849859293,0.014024392248861527
0.0034443143850612667,0.0015379756779348532,0.0024896233396239443,0.013798858427583239
0.0034303296048252357,0.0015177771362959414,0.0024608206188515662,0.013604329251733448
0.003452274430778321,0.0015020834408521293,0.0024914865603935751,0.013432960410464243
0.0034405312935587144,0.0014912104109580558,0.0024752965990088882,0.013512421020921017
0.0034288389976715444,0.001477442273938797,0.0024483642073133524,0.013401252922360362
0.0034191202029293351,0.0014643620621498234,0.00241859844001013,0.013255792627362092
0.0035139028657361227,0.0014662696374397942,0.0026450442510746004,0.01333958238430339
0.0064131085874981515,0.0015435486722764212,0.0042687037301251882,0.015656911978636782
0.0087058417709849328,0.0015333082422491638,0.003834510415470845,0.01489697243355376
0.0077397675867309701,0.001520316830982241,0.0034723402543062301,0.014692012767933787
0.0065919700477941288,0.001625689319546634,0.0031505238619810531,0.016214044117028571
0.0064199940997588375,0.0019735453538328625,0.0029361870912746838,0.02478429810822446
0.0057128912800561912,0.0018246117164022718,0.0027364859402449616,0.021222774909112254
0.0050585682774550922,0.0017093452628840348,0.0025758698717622025,0.020338669346078208
0.0045448474689699751,0.0016479739510176501,0.002533801643452752,0.022611770277970449
0.0041473137975847185,0.0015932792985443394,0.0025075323365296412,0.019518507688271337
0.0038674137981665252,0.0015755910275170888,0.0026489795304257308,0.017434745219611192
0.0042981098254532921,0.001759573640369806,0.0030224848856849123,0.020177018552618196
0.0043374695805048361,0.002746500926435377,0.0046182112991445456,0.022239988207018745
0.0045580509066757303,0.0024299343665982213,0.0041693861039975395,0.020260858332007636
0.0047600210665347687,0.0033727616334387565,0.0056151081114105515,0.039681032650623005
0.0048545468205689829,0.0030497434502789597,0.0048845652990299089,0.031134485308376616
0.0044320110199334668,0.0026148169387209541,0.0041795925940567398,0.024686619173572542
0.0040772202756953766,0.0022732093572913705,0.0036529406862108914,0.020172734361190759
0.0038215582657814039,0.0020106143617554038,0.0032519923962153804,0.016879210879282402
0.0037467377148421048,0.0018200777619869167,0.0030024597575264208,0.014567037396802386
0.003695874791427846,0.0016892948151584675,0.0032305845762817731,0.012933010881925647
0.004608999913446067,0.0017568406573151461,0.005092655879719808,0.012525992781765386
0.0049354926369600833,0.0016525588055382344,0.0043998090321658726,0.011536785680795823
0.0047704876186562377,0.0016023675718637117,0.0038071455781322305,0.010709409170571775
0.0043484710155957682,0.001575756796346469,0.0033709175297168192,0.010359119010642336
0.0040031491092425014,0.0015526260682144483,0.0030772107076222541,0.010219987151615761
0.0037874159728577134,0.0015629480794962889,0.0028376397425303804,0.010101629963184438
0.0037328558819264578,0.0015458460112010789,0.0026508245714588177,0.010004074834471939
0.0036846597652756686,0.001526377805726847,0.0025276608085312399,0.0098902439237021512
0.0036413256580841167,0.0015087069181885131,0.0024957325367858372,0.009789541169706633
0.0035995450210268569,0.0014910239539556568,0.0024686912078419475,0.0096984779228831957
0.0035604639807427681,0.0014855824511898414,0.0024620795985954495,0.0096608915797714561
0.0035289456347190871,0.0014728412481073479,0.0024405108412106505,0.0096115101947262232
0.0035005005396506138,0.0014599685627196578,0.0024587677492873224,0.0097401740732331026
0.0047575861293758766,0.0015034451828812919,0.0033765009931733744,0.011826275591049578
0.0081037666645665373,0.0017480464886240102,0.0032623138593045162,0.015028244016796187
0.0070029984595551646,0.0016690162400930608,0.0029701299680194261,0.014257365008267606
0.0065536348418916346,0.00193777839282741,0.003241387407266341,0.016312070697908229
0.008391261232577097,0.002285315810219474,0.0039008278680990527,0.015952426402304144
0.010802770157592071,0.0029993614963735211,0.0045419410002643275,0.017370831856669443
0.0089630137919653966,0.002674051081849396,0.0039605169773052219,0.015415406408807187
0.0098267517415768051,0.0032527603485057476,0.0035858818328826547,0.01657246339648286
0.010401954253673925,0.003813451628872823,0.0034444006403162707,0.01832649129813543
0.011432534329428215,0.003456064802555944,0.0031102205600184465,0.01672443412709463
0.010229699206101931,0.0030587089025063,0.0028499642585463141,0.015453640395848737
0.0083758157673880975,0.0026225554228329509,0.0026564489873459217,0.013511082819463919
0.0068966402892007049,0.002272983595421984,0.0025191878969318864,0.011972732209436324
0.005794885272792232,0.0020127002934821709,0.0024824531471365633,0.010886791165137558
0.0049586902401084565,0.00182047766026074,0.0024541836405595325,0.010033763510420287
0.0056866370220716601,0.0019699543701340977,0.0024530554020640747,0.011176052152610062
0.0056886392371620163,0.0020830633718331012,0.0026039946206337155,0.011257358679899084
0.0050414250665252926,0.0019035541501182408,0.0025117294074171598,0.010419173431056283
